0.898551,-1,-1,0,-2,-1,-1,-1,-1,0.791541,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.122807,0.206897,-1,-2,-1,0.16,0.605578,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.899777,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.135922,0.206897,-1,-2,-1,0.16,0.577381,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.917379,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.12,0.206897,-1,-2,-1,0.16,0.579173,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.898776,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.122807,0.206897,-1,-2,-1,0.16,0.60787,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.916667,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.137931,0.206897,-1,-2,-1,0.16,0.593668,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.898164,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.134454,0.206897,-1,-2,-1,0.16,0.599729,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.905322,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.141414,0.206897,-1,-2,-1,0.150685,0.591549,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.919932,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.14433,0.206897,-1,-2,-1,0.16,0.618421,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.917379,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.078431,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.142857,0.206897,-1,-2,-1,0.16,0.60241,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.920273,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.13913,0.206897,-1,-2,-1,0.191919,0.588732,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.919134,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.12069,0.206897,-1,-2,-1,0.166134,0.608579,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.919566,-1,-1,0,-2,-1,-1,-1,-1,0.784195,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.122807,0.206897,-1,-2,-1,0.180791,0.609911,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.921233,-1,-1,0,-2,-1,-1,-1,-1,0.787879,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.136752,0.206897,-1,-2,-1,0.193548,0.602287,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.918332,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.116667,0.206897,-1,-2,-1,0.187919,0.599752,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.912896,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.08,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.119658,0.206897,-1,-2,-1,0.172185,0.595326,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.917995,-1,-1,0,-2,-1,-1,-1,-1,0.795181,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.076923,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.128,0.206897,-1,-2,-1,0.16,0.593137,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.91895,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.057143,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.119658,0.206897,-1,-2,-1,0.16,0.613577,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.917902,-1,-1,0,-2,-1,-1,-1,-1,0.790274,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.081633,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.119658,0.206897,-1,-2,-1,0.16,0.612352,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.918332,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.135593,0.210526,-1,-2,-1,0.16,0.600733,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.919566,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.137931,0.210526,-1,-2,-1,0.16,0.590522,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.914253,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.129032,0.210526,-1,-2,-1,0.16,0.595438,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.918426,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.13913,0.206897,-1,-2,-1,0.16,0.597087,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.919042,-1,-1,0,-2,-1,-1,-1,-1,0.785498,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.131148,0.206897,-1,-2,-1,0.16,0.591508,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.919042,-1,-1,0,-2,-1,-1,-1,-1,0.795107,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.132231,0.206897,-1,-2,-1,0.16,0.586926,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.753247,-1,-1
0.912599,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.128,0.210526,-1,-2,-1,0.176796,0.604167,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.915676,-1,-1,0,-2,-1,-1,-1,-1,0.791541,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.13913,0.210526,-1,-2,-1,0.168776,0.605578,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.91895,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.134454,0.206897,-1,-2,-1,0.17301,0.611921,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.905618,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.133333,0.206897,-1,-2,-1,0.176471,0.598361,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.918426,-1,-1,0,-2,-1,-1,-1,-1,0.793939,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.14,0.206897,-1,-2,-1,0.192308,0.580645,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.919658,-1,-1,0,-2,-1,-1,-1,-1,0.79878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.142857,0.206897,-1,-2,-1,0.184211,0.582744,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.753247,-1,-1
0.917714,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.151203,-1,-1,-2,-1,-2,0.126126,0.206897,-1,-2,-1,0.16,0.608696,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.920364,-1,-1,0,-2,-1,-1,-1,-1,0.801223,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.19195,-1,-1,-2,-1,-2,0.127273,0.206897,-1,-2,-1,0.161074,0.588235,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.753247,-1,-1
0.917808,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.183607,-1,-1,-2,-1,-2,0.147368,0.210526,-1,-2,-1,0.16,0.59808,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.753247,-1,-1
0.918089,-1,-1,0,-2,-1,-1,-1,-1,0.804878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.189602,-1,-1,-2,-1,-2,0.145833,0.210526,-1,-2,-1,0.181818,0.589708,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.753247,-1,-1
0.917473,-1,-1,0,-2,-1,-1,-1,-1,0.81388,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.1,-1,-1,-1,0.207101,-1,-1,-2,-1,-2,0.148936,0.210526,-1,-2,-1,0.173333,0.610747,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.917473,-1,-1,0,-2,-1,-1,-1,-1,0.806349,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.211144,-1,-1,-2,-1,-2,0.132075,0.206897,-1,-2,-1,0.183007,0.607096,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.922551,-1,-1,0,-2,-1,-1,-1,-1,0.804878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.171429,-1,-1,-2,-1,-2,0.145455,0.206897,-1,-2,-1,0.2,0.610304,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.917473,-1,-1,0,-2,-1,-1,-1,-1,0.804878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.166667,-1,-1,-2,-1,-2,0.127273,0.206897,-1,-2,-1,0.1875,0.623377,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.904602,-1,-1,0,-2,-1,-1,-1,-1,0.802432,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.162162,-1,-1,-2,-1,-2,0.142857,0.206897,-1,-2,-1,0.18543,0.596364,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.916239,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.040816,-1,-1,-1,0.151203,-1,-1,-2,-1,-2,0.148936,0.20339,-1,-2,-1,0.188889,0.59466,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.917473,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.12963,0.210526,-1,-2,-1,0.180645,0.588235,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.916856,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.125,0.206897,-1,-2,-1,0.184211,0.614379,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.917379,-1,-1,0,-2,-1,-1,-1,-1,0.793939,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.125,0.206897,-1,-2,-1,0.172185,0.614987,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.918704,-1,-1,0,-2,-1,-1,-1,-1,0.793939,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.103093,0.206897,-1,-2,-1,0.13986,0.608696,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.918426,-1,-1,0,-2,-1,-1,-1,-1,0.793939,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.1,0.206897,-1,-2,-1,0.162162,0.620779,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.753247,-1,-1
0.917995,-1,-1,0,-2,-1,-1,-1,-1,0.796353,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.138614,0.206897,-1,-2,-1,0.180556,0.606965,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.919226,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.054054,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.145833,0.210526,-1,-2,-1,0.180556,0.595268,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.900891,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.14433,0.210526,-1,-2,-1,0.173333,0.594257,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.905935,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.08,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.135922,0.210526,-1,-2,-1,0.158273,0.596273,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.915718,-1,-1,0,-2,-1,-1,-1,-1,0.802432,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.118812,0.206897,-1,-2,-1,0.161765,0.589873,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.914286,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.08,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.123894,0.20339,-1,-2,-1,0.166667,0.586466,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.917473,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.08,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.135922,0.206897,-1,-2,-1,0.204545,0.591479,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.916667,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.125,0.20339,-1,-2,-1,0.188034,0.590244,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.919318,-1,-1,0,-2,-1,-1,-1,-1,0.79878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.126126,0.206897,-1,-2,-1,0.184049,0.592777,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.918796,-1,-1,0,-2,-1,-1,-1,-1,0.79878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.08,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.125,0.206897,-1,-2,-1,0.187919,0.590123,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.916951,-1,-1,0,-2,-1,-1,-1,-1,0.795107,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.078431,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.135922,0.206897,-1,-2,-1,0.18543,0.585551,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.919318,-1,-1,0,-2,-1,-1,-1,-1,0.787692,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.075472,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.135593,0.210526,-1,-2,-1,0.173333,0.586294,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.917995,-1,-1,0,-2,-1,-1,-1,-1,0.796178,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.056338,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.153846,0.210526,-1,-2,-1,0.174497,0.600249,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.919134,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.141593,0.206897,-1,-2,-1,0.2,0.600998,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.907563,-1,-1,0,-2,-1,-1,-1,-1,0.801223,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.08,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.138614,0.206897,-1,-2,-1,0.196078,0.608812,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.916048,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.12963,0.20339,-1,-2,-1,0.166667,0.588832,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.917902,-1,-1,0,-2,-1,-1,-1,-1,0.79878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.122449,0.206897,-1,-2,-1,0.152778,0.593052,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.91719,-1,-1,0,-2,-1,-1,-1,-1,0.801223,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.081633,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.141414,0.210526,-1,-2,-1,0.141844,0.591862,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.917567,-1,-1,0,-2,-1,-1,-1,-1,0.802432,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.14433,0.210526,-1,-2,-1,0.13986,0.591241,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.916762,-1,-1,0,-2,-1,-1,-1,-1,0.793939,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.142857,0.210526,-1,-2,-1,0.13986,0.609854,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.917567,-1,-1,0,-2,-1,-1,-1,-1,0.79878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.122807,0.210526,-1,-2,-1,0.15493,0.605459,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.919566,-1,-1,0,-2,-1,-1,-1,-1,0.802432,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.12,0.210526,-1,-2,-1,0.15493,0.61008,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.905724,-1,-1,0,-2,-1,-1,-1,-1,0.787692,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.115385,0.210526,-1,-2,-1,0.161074,0.598039,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.905935,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.054054,-1,-1,-1,0.19195,-1,-1,-2,-1,-2,0.145455,0.210526,-1,-2,-1,0.161074,0.607918,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.904709,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.081633,-1,-1,-1,0.172185,-1,-1,-2,-1,-2,0.140351,0.206897,-1,-2,-1,0.16,0.595122,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.919566,-1,-1,0,-2,-1,-1,-1,-1,0.795181,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.189602,-1,-1,-2,-1,-2,0.141593,0.206897,-1,-2,-1,0.16,0.589873,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.918704,-1,-1,0,-2,-1,-1,-1,-1,0.795181,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.078431,-1,-1,-1,0.207101,-1,-1,-2,-1,-2,0.142857,0.206897,-1,-2,-1,0.174497,0.588957,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.920182,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.171975,-1,-1,-2,-1,-2,0.138614,0.206897,-1,-2,-1,0.175676,0.618611,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.916667,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.167224,-1,-1,-2,-1,-2,0.114286,0.206897,-1,-2,-1,0.164384,0.591584,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.920617,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.150685,-1,-1,-2,-1,-2,0.134454,0.206897,-1,-2,-1,0.173333,0.595588,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.920364,-1,-1,0,-2,-1,-1,-1,-1,0.796353,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.055556,-1,-1,-1,0.156463,-1,-1,-2,-1,-2,0.137931,0.206897,-1,-2,-1,0.204545,0.597531,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.919134,-1,-1,0,-2,-1,-1,-1,-1,0.782875,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.078431,-1,-1,-1,0.151203,-1,-1,-2,-1,-2,0.133333,0.206897,-1,-2,-1,0.176471,0.591195,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.919134,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.075472,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.128,0.210526,-1,-2,-1,0.184049,0.606711,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.918611,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.057971,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.132231,0.210526,-1,-2,-1,0.196078,0.608345,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.918426,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.051948,-1,-1,-1,0.157534,-1,-1,-2,-1,-2,0.137931,0.206897,-1,-2,-1,0.197802,0.612946,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.92,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.052632,-1,-1,-1,0.151203,-1,-1,-2,-1,-2,0.136752,0.210526,-1,-2,-1,0.202532,0.598504,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.91975,-1,-1,0,-2,-1,-1,-1,-1,0.815047,-1,-1,0,-1,-1,0.021739,-1,0,-1,-2,0.051948,-1,-1,-1,0.151203,-1,-1,-2,-1,-2,0.136752,0.210526,-1,-2,-1,0.202899,0.591656,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.915429,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.051948,-1,-1,-1,0.151203,-1,-1,-2,-1,-2,0.136752,0.210526,-1,-2,-1,0.197531,0.593711,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
